Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.8952431732300077,1.498268227812908,3.98266341911947,0.3950150549855674,0.6081250845204311,0.4092017069406292,1.2718855837559,0.3008873868707341,-1.6864348447190307,59,intermediate_model,205
209,v,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,1.9014876100315623,1.5099508825338106,4.14072800393522,0.5627718187730024,0.2847080033693964,0.174865375365336,0.47567014101896,0.0871361373427657,-1.6566036251917078,60,intermediate_model,221
209,s,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,1.950030665615123,1.510243342596771,3.74120233716103,0.8501121688702565,0.5898120671850535,0.4269700149904937,1.08194228444178,0.086880476221193,-1.7094696619443548,50,intermediate_model,266
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.9288562059981555,1.5101991003209905,3.74338893566126,0.6877313904486179,0.2695497428794971,0.2346932508983784,0.6281350493967399,0.0914050722468656,-1.7133408431247878,62,intermediate_model,246
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.9378793040295936,1.5445572985632936,3.72860470153785,0.7669202004278177,0.2882001901898454,0.2802658618129351,0.78106734499078,0.0576978661378699,-1.7011849266559511,57,intermediate_model,253
209,k,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.9852620548191235,1.5708319595857418,3.7719975530410697,0.8881830620034901,0.2623537881283647,0.1687810183618485,0.35235681619966003,0.0449025715351368,-1.6737294130091334,49,intermediate_model,273
209,w,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,2.0868382650795323,1.523659100156942,3.7121801557254197,0.8160585483384736,0.7113190262878697,0.3643199250424025,0.9274470118382301,0.1262098726161413,-1.6754756098463526,53,intermediate_model,259
209,k,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,2.0899668456851344,1.6041186024399308,3.6903398083677903,0.851675466013239,1.199323616718877,0.9226450956027908,2.0129488386400203,0.1690443318404169,-1.648490685830408,53,intermediate_model,265
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.040847155616287,1.6231947813705854,3.4724962914907,0.8887583904144052,0.2138387298016216,0.1450583907380862,0.32077667444749003,0.0212266676973862,-1.6880271004600038,46,intermediate_model,279
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,2.3141632063209463,1.838987629481725,4.28644354824856,0.8896242580004806,0.4427791740178269,0.3093825190507879,0.72434215756111,0.0328123438148268,-1.4125990380272435,52,intermediate_model,245
209,p,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,2.012367684441877,1.670088331759833,3.40056202577712,-0.7434560884860355,0.2880035679580661,0.2525660573872428,0.45067144696833,0.9194406821905148,-1.6791923346071829,63,intermediate_model,107
209,s,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.053833762370506,1.4802435449807043,3.64618790831878,0.7950584941444686,1.23761162241324,0.8218924508634435,2.0432131879118,0.247022397233632,-1.7099556222217585,52,intermediate_model,257
209,w,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,2.177654023483803,1.5660271403903043,3.6352627374112503,0.7139006632145788,1.6972060640751223,1.0607297666643132,2.29225747760539,0.430130806017686,-1.6491138057478978,67,intermediate_model,249
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.987829097555107,1.5462822616054983,4.08319354657318,0.3535021770605666,0.66022298365116,0.4851118767573573,1.44950075147548,0.3115319235964726,-1.6298755674707681,70,intermediate_model,194
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,2.0890394869226023,1.670674362766997,3.6657013823721005,0.8845172667123288,0.1597557998482629,0.1339517117851505,0.31766220423934,0.0112004728917968,-1.6280852118532247,51,intermediate_model,271
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.1408502476324727,1.6785024514705578,3.65947238389164,0.8761890469543592,0.3529440907342232,0.2595162628587654,0.61585109079043,0.0386157424291858,-1.6134658419711216,53,intermediate_model,270
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,2.120663394367683,1.7311097663849713,3.85090037966518,0.8851155183320927,0.503471344077113,0.4743002776456441,1.1142721696918,0.0517344925183133,-1.5686689933487188,54,intermediate_model,261
209,s,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,2.080573928847732,1.628726918173478,3.99995662726463,0.8189253322633444,0.8297246089528965,0.6068942040244499,1.53783817608205,0.142102737985924,-1.5925404844588489,59,intermediate_model,257
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,2.1957606559037584,1.8110675558183325,3.5896540974991398,-0.3786908936385945,0.2167426554907968,0.1417426248146397,0.30059209050095004,0.6204227317557247,-1.5543731110338816,72,intermediate_model,126
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,2.3685786640819435,1.5884433083636853,3.77731152426008,0.6377200572372258,0.6562757216414319,0.2644070242162015,0.72040236014713,0.201125906551354,-1.5712938084846426,75,intermediate_model,230
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,2.0363329091577715,1.6053559595257827,4.23353548126016,0.2869861305593109,0.6354389910470953,0.4788267620293869,1.44608576984647,0.3652992685587047,-1.5719509004642869,79,intermediate_model,186
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,2.122904883382953,1.6870299900786194,3.69122361473389,0.8780165032808812,0.2959750327622755,0.2412137568036322,0.57769834258736,0.0359399753173513,-1.609674202818653,54,intermediate_model,269
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,2.333165358167073,1.859906920399095,3.6823390642114497,-0.5115822117487009,0.2393389467648943,0.1823684019700678,0.36475665960287,0.5958929631133766,-1.4872621035350235,82,intermediate_model,118
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.1570270736556125,1.6448264011337106,4.3400493931627695,0.2570584601866461,0.5339396040128097,0.351186793282939,1.0758760256959101,0.2086458635709973,-1.5108278881189914,88,intermediate_model,183
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,2.189036373336739,1.7762516738577565,4.03674730705975,-0.1100691671817513,0.8934770153696315,0.6536374805589524,1.36812030028655,0.9235967396772724,-1.4999232624938945,92,intermediate_model,142
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,2.167550528307713,1.7523205078125,4.49593828083869,0.8100792658139435,0.296583282020843,0.2001423130616149,0.49536825641383003,0.047292690103123,-1.4470075811920342,68,intermediate_model,244
209,p,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.204307169062321,1.83140375915614,3.7320172338079702,-1.1342701819505223,0.3698878078671743,0.3724086751831517,0.67402096810196,1.2493636442431262,-1.5177407069628959,90,intermediate_model,94
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,2.2088035281794007,1.7215217332060702,3.7986874678368303,0.8657286081803229,0.9122687359053864,0.6555057630385295,1.41123817363027,0.1068366140743082,-1.5588485161458479,61,intermediate_model,257
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.22417624386654,1.7545354522032188,3.8418057036971,0.868896332589085,0.7409621105024153,0.568454795147004,1.17381700181866,0.081818670111635,-1.5360424212683976,61,intermediate_model,255
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.22417624386654,1.7545354522032188,3.8418057036971,0.868896332589085,0.7409621105024153,0.568454795147004,1.17381700181866,0.081818670111635,-1.5360424212683976,61,intermediate_model,255
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,2.285706769468839,1.83435482085322,4.08685482287088,0.8689828469392298,0.3595283236960066,0.3492921365244827,0.6515623322103,0.0369362150500803,-1.4526699096799045,62,intermediate_model,251
209,s,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,2.9883818293536666,1.7175252729327382,4.31098710049235,0.4380881146979589,2.600879965767205,0.7842667987281966,2.1355823982888102,0.9052922333359144,-1.2865758422431641,87,intermediate_model,183
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Trees,XGBoost,XGBoost,,2.2400893802299287,1.8734893258104048,3.6982826008755296,-0.4456318125646483,0.2496787500781759,0.1746089440545488,0.37836113827438,0.6641162035934584,-1.5028106204581122,83,intermediate_model,120
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,2.439545081601714,1.7009318048854056,4.49461881001637,-0.1652722968054626,0.8973143038933568,0.5494185659662808,1.6312605861718101,0.8962991814143201,-1.3940970276540223,96,intermediate_model,132
209,v,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.3856553655831214,1.6603031740350216,4.53997236194317,0.1859550292891457,1.470682814256244,0.8883476252483969,2.6196403205121,0.9364392630622131,-1.4172707152791695,91,intermediate_model,168
209,v,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.3856553655831214,1.6603031740350216,4.53997236194317,0.1859550292891457,1.470682814256244,0.8883476252483969,2.6196403205121,0.9364392630622131,-1.4172707152791695,91,intermediate_model,168
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,2.211204301879453,1.782619716838254,4.22309506090495,0.6907815759659939,0.3863886472461711,0.4270249571284228,1.08710868327115,0.101884034333438,-1.4674864882182934,85,intermediate_model,235
209,k,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.250622698107307,1.7469096005504778,3.94762214989847,0.8512844162382656,0.6025011930295988,0.5066659394003258,0.95551413745088,0.0754631601104419,-1.5155995585492565,64,intermediate_model,252
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,2.267099782985857,1.8141637887508315,3.89527982805815,0.8620716598496917,0.5873342048190829,0.4956177884531419,0.98644540187281,0.0562647762156247,-1.4949311892234574,65,intermediate_model,250
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,2.313340428953439,1.90682352028932,4.49299796266542,0.8685814342120383,0.219852492197799,0.2807582620772335,0.79261415508055,0.0180877224469588,-1.354851543822058,66,intermediate_model,240
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,2.3190950489711084,1.84532018517045,4.0947595381232,0.8644819351083708,0.2653057867074302,0.2651614187766979,0.6348586899245701,0.036092156396016,-1.4391721919619986,66,intermediate_model,247
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Trees,Random Forest,Random Forest,,2.2423899027271696,1.892928600786043,3.7445763470128104,-0.4805700334378241,0.1534288094277521,0.1416297783209618,0.35392654006225,0.7502708801273402,-1.4875081347114678,88,intermediate_model,118
209,x,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.231751856860842,2.0462433135233957,5.5686780266248395,-5.320533884038225,1.3707619990277409,1.3225818708815518,3.2256417819589696,9.46913430483379,-1.1161637946036407,114,intermediate_model,47
209,k,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,2.333480980263276,1.7483474276695057,4.00404392573041,0.8201564491444899,1.2649158605268398,0.9353734294827516,2.011838959628,0.1916105857864587,-1.4857429775002937,67,intermediate_model,245
209,s,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,2.2539919239423645,1.7643957544043365,4.388438718894349,0.7740859519715997,1.0874424955864297,0.8052733721842769,2.01490881935826,0.2281303334162794,-1.4381899301569216,76,intermediate_model,239
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.403675604951728,1.8385995568066185,4.0922200527761206,0.8480857143680506,0.3584229523722159,0.1821693409181288,0.38069946137949,0.0630817361744867,-1.4213268706446454,70,intermediate_model,245
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,2.3413472765148944,1.8952325513989143,4.14611293125538,0.8446378264159526,0.5118366161469425,0.4039678809758782,0.9125970455614699,0.0722856974389737,-1.4069725024183863,71,intermediate_model,244
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,2.308403032949519,1.8595136547088629,4.94695482018626,0.1171903018305364,0.5845387370515642,0.4568638204919246,1.38266072204835,0.2521400983765133,-1.2974398234203508,104,intermediate_model,156
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,2.533442950683268,1.8308240793047168,4.61395768410934,0.7369346158910599,0.7385727477109675,0.4868036023629961,1.2123067282542401,0.1248354324270661,-1.309462940358581,86,intermediate_model,229
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,2.330812365498407,1.9120641351899248,4.690742679248619,0.5368371632706349,0.3679798815339341,0.4038269504977397,0.9725346668759001,0.1696078842496649,-1.315426220986449,99,intermediate_model,203
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,2.44744747748882,1.9768627790752755,4.49633575672268,-0.7416694560166182,1.2204666240375983,0.9081308602924076,1.9412460931477902,1.9963856309498589,-1.285976121207454,121,intermediate_model,104
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,2.4292993033325985,1.9625612804575856,4.5947008440687,0.0923938645360116,0.6909624753670973,0.5651336926991645,1.43087854638568,0.5241423860077699,-1.2851527770498727,113,intermediate_model,156
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.471864227331913,1.9093393728707295,4.50525719798961,0.0598611023885522,0.5120637998277316,0.320257686739987,0.8043563471499199,0.4631202886733387,-1.308465313639425,112,intermediate_model,153
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,2.531799275709255,1.9875665510461684,4.3453547537378805,0.8217274228945755,0.920478597556066,0.7170380614661598,1.55806326345272,0.1124748384537873,-1.2945828521036367,76,intermediate_model,231
209,s,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,2.4595885167742297,1.9478022314507863,4.899292945857621,0.6803644735285201,1.6826462500080908,1.2399312266391516,3.2581154012666,0.4308642007443585,-1.238633106114796,100,intermediate_model,218
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.491711734022515,2.105978379380077,4.18590472015979,-0.9200478319724285,0.2443708159989722,0.2612686333839552,0.60264072489896,1.1885808402239617,-1.2751896302004615,116,intermediate_model,94
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,2.4456249909158534,1.8988573683135368,5.04293159011812,-0.0761874699835795,0.6915167870303323,0.5876935979210308,1.73216324930386,0.6299294260101969,-1.233019579880686,115,intermediate_model,145
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,2.533563987876604,1.9614474645650608,4.62324188403418,0.5978556391837796,0.4766080374432747,0.3588794626533899,0.97769361966522,0.1193699504054447,-1.2586225084535232,103,intermediate_model,212
209,s,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,2.679201846390157,1.8569454209211016,4.6221051446406705,0.6301454605779425,1.7612600140279382,0.8386442393755036,2.20257338705893,0.4833530504330985,-1.2622599160386019,100,intermediate_model,214
209,v,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,2.549096587247189,1.9200849597736929,5.233262618817109,0.1173478304811199,1.3986312137091863,1.165296409717274,3.4072602246341197,0.9034646142015405,-1.1709684222364072,115,intermediate_model,149
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.5919785164877704,2.0015222868574423,4.39450462818037,0.8139308055834287,0.8931579303425741,0.6323356168731232,1.43895263613557,0.1054033241093227,-1.2669003813963042,81,intermediate_model,226
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,2.675598259626141,2.086679740597181,4.64608177086492,0.8164262582040055,0.6618781102622897,0.4860034965620839,1.10043527505024,0.0749380857589618,-1.1751367841211149,81,intermediate_model,220
209,w,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.549131305157429,2.041861823853993,4.7705191892809395,0.6246823695235866,1.848384606725018,1.470596627093156,3.4562734920493297,0.4956052419070902,-1.2018516254368017,103,intermediate_model,210
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,2.5490731079038547,1.9793479688786164,4.64796170402429,-0.0095821501452777,0.5793682458042207,0.4287184457390117,1.16140593578378,0.6256659474974368,-1.2406618001852112,118,intermediate_model,147
209,s,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,3.251848333682877,1.9373332960188665,4.95506082180449,0.2244569208940722,3.33418055761403,1.3582591517753229,3.75279300157388,1.361449163038056,-1.0376152674319785,115,intermediate_model,157
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,2.66950710963554,2.0684522315492027,4.47961085770356,0.7945017905158968,1.1701339288597667,0.8278883045512441,1.72437775123465,0.1598139918768619,-1.209558847858322,85,intermediate_model,220
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,2.602333731464036,2.05940066668452,4.562720466970481,0.8023158459709396,0.5671324711307354,0.5020487903617555,1.22616742611112,0.0871656871892828,-1.2162351098728963,86,intermediate_model,222
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,2.598507504592078,2.067384545125715,4.80494296140559,-0.0232347848888748,0.3471329878020355,0.2732321412873726,0.63940573112476,0.4734609568233517,-1.171019279081391,123,intermediate_model,141
209,v,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,2.692536329448602,1.9998293959576137,5.62456566686501,-0.0835789924300042,1.4824839020368217,0.9752492489641772,2.94574359584304,1.0874392780905655,-1.0433297885462247,127,intermediate_model,134
209,v,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,2.692536329448602,1.9998293959576137,5.62456566686501,-0.0835789924300042,1.4824839020368217,0.9752492489641772,2.94574359584304,1.0874392780905655,-1.0433297885462247,127,intermediate_model,134
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,4.22143585143381,2.007479617550345,5.2344018822558205,-3.224557871524018,3.484900833327279,0.7328957766974143,1.91320336342579,5.9419172041643264,-0.7102101458456501,147,intermediate_model,50
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,6.01337405000102,1.9874831828418336,5.1748605166946,-11.40038372723046,7.603686366394532,0.7703159054094811,1.9923132471774698,23.071209249623035,-0.2409083995906135,144,intermediate_model,30
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,6.01337405000102,1.9874831828418336,5.1748605166946,-11.40038372723046,7.603686366394532,0.7703159054094811,1.9923132471774698,23.071209249623035,-0.2409083995906135,144,intermediate_model,30
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,2.839982304870773,2.3149400203599844,4.82209497757067,0.253303998553487,0.7654736308807883,0.6780142575493017,1.45900311155452,0.5038935131424597,-1.0190734772122207,121,intermediate_model,161
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,2.964271673284947,2.170475797505918,5.19932116900409,0.6018015475988376,0.3372088898200533,0.1841388349779633,0.34995098771271,0.0374987763113038,-0.9848825042830524,111,intermediate_model,190
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,2.602628459040752,2.1252081613955296,5.03608467438869,0.5675791838953118,0.5398461509104258,0.4407306444446888,1.18023304236608,0.167054679982815,-1.11554816795741,109,intermediate_model,192
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,2.8993875407347085,2.2617658668904808,4.92000202181589,0.7756342630761051,0.4836556938709391,0.3501375277502609,0.81799990300793,0.0481821539486153,-1.0119719048621618,90,intermediate_model,208
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,2.822953522441833,2.29670336470312,4.99092109108812,0.7760288978474169,0.4355811892887802,0.3633382362742532,0.83679966858189,0.0641599085943315,-1.0064518983549031,90,intermediate_model,206
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,3.0918435294451125,2.405216710450221,5.51657618400378,0.8018557100529209,0.694301800296809,0.2786878857466628,0.41431516437708,0.069048917101267,-0.8176371508947669,88,intermediate_model,189
209,s,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,2.7845066463541293,2.1227252342295624,5.31100266834453,0.6380905528591908,1.4940871639701412,1.022843545801887,2.64144182916659,0.3861197131027674,-1.0290704338510432,107,intermediate_model,195
209,s,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.19862501975174,2.078611913167809,5.09717810875542,0.483062381778052,2.035814726946633,0.893389216790305,2.3561203223165803,0.6643722339123773,-0.9772265177307085,114,intermediate_model,175
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,2.734514321387996,2.103883071062042,5.09967788411465,0.3544102786106703,0.6735659045478581,0.5888180632874395,1.37478875059444,0.3188989578341719,-1.0799608651718862,116,intermediate_model,170
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,2.8727779665860256,2.3563980795320005,4.87474598948001,0.2318315715421638,0.7626516385949359,0.6893766904648372,1.41745799514433,0.5184106703397883,-0.9872256418873764,122,intermediate_model,160
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,2.9456568291307974,2.2830871609279084,5.112673105536681,0.7525701126581175,1.0843048271510094,0.78610102508235,1.8850003255036802,0.1452574813441322,-0.9621870159888062,96,intermediate_model,203
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,2.794196943617712,2.265385220501875,5.8247528495748995,0.4628196531361727,1.805981295416777,1.3616628615501611,3.61643373130665,0.7994911951945328,-0.8915213684513035,117,intermediate_model,168
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,3.013284101852529,2.281244735195212,5.3969667288188,0.5812984135790107,0.4330991405978122,0.2889240786250558,0.64578597526088,0.0968271858469117,-0.9004356404260762,115,intermediate_model,185
